0.56812  	-0.1842  	-0.9868  	-0.7657  	-0.3886  	-0.5224  	-0.2748  	1.01073  	0.54903  	0.40977  	0.57016  	-0.6688  	-0.1117  	-0.7958  	0.28136  	-0.6824  	-0.2094  	0.15682  	0.65642  	0.56240  	0.75776  	1.03550  	-0.3712  	0.09237  	0.40370  	-0.0420  	0.07230  	-0.1282  	-0.0016  	0.07454  	-0.1332  	0.12661  	-0.0335  	-0.0100  	0.18303  	-0.3961  	-0.1590  	-0.2217  	-0.1033  	0.41404  	0.11326  	0.09725  	-0.1934  	0.34840  	0.21856  	-0.0631  	0.04860  	-0.1278  	-0.0800  	-0.1645  	-0.1212  	-0.0501  	-0.0438  	-0.0594  	-0.0424  	0.02450  	0.01407  	0.01081  	0.03092  	-0.0213  	0.00957  	0.05969  	-0.0235  	0.01498  	-0.0660  	0.01643  	-0.0363  	0.00143  	-0.0022  	0.60066  	
0.35078  	-0.2314  	-1.1621  	-0.8678  	-0.3834  	-0.7481  	-0.2126  	0.84650  	0.49862  	0.50254  	0.60258  	-0.6725  	-0.1534  	-0.8225  	0.15575  	-0.7833  	-0.2412  	0.23447  	0.62738  	0.60372  	0.57396  	1.00177  	-0.4628  	0.05278  	0.44328  	-0.0267  	0.00675  	-0.0177  	0.08315  	0.07842  	-0.1376  	0.11703  	-0.0405  	0.00236  	0.14510  	-0.3232  	-0.2204  	-0.2597  	-0.1009  	0.45500  	0.15256  	0.11217  	-0.2081  	0.34953  	0.23310  	-0.0630  	0.05656  	-0.1395  	-0.0941  	-0.1689  	-0.1176  	-0.0526  	-0.0501  	-0.0621  	-0.0356  	0.02324  	0.01416  	0.01187  	0.03121  	-0.0248  	0.01414  	0.05000  	-0.0359  	0.02161  	-0.0628  	0.01414  	-0.0352  	0.00361  	-0.0033  	0.58384  	
0.14852  	-0.2729  	-1.2320  	-0.9345  	-0.3880  	-0.7422  	-0.2558  	0.79796  	0.47013  	0.46691  	0.67691  	-0.6467  	-0.2223  	-1.0145  	0.09819  	-0.8129  	-0.2267  	0.20497  	0.62944  	0.60789  	0.59598  	1.03520  	-0.4028  	0.08662  	0.42624  	-0.0289  	0.04262  	-0.0006  	0.07064  	0.07965  	-0.1190  	0.12557  	-0.0572  	-0.0043  	0.13315  	-0.3205  	-0.2078  	-0.2557  	-0.1038  	0.46199  	0.11615  	0.10643  	-0.2281  	0.34483  	0.23867  	-0.0608  	0.05564  	-0.1530  	-0.0926  	-0.1665  	-0.1075  	-0.0463  	-0.0501  	-0.0580  	-0.0376  	0.02033  	0.02181  	0.01217  	0.03746  	-0.0167  	0.01205  	0.04449  	-0.0297  	0.01862  	-0.0592  	0.01313  	-0.0326  	0.00548  	-0.0048  	0.57883  	
0.02380  	-0.3296  	-1.2483  	-1.0805  	-0.4827  	-0.8023  	-0.3018  	0.75933  	0.42923  	0.45518  	0.67343  	-0.7191  	-0.2545  	-1.1731  	0.02247  	-0.8091  	-0.1850  	0.21248  	0.63880  	0.61049  	0.52051  	1.02230  	-0.3695  	0.00805  	0.40789  	0.00807  	0.01749  	0.04655  	0.11370  	0.07574  	-0.1381  	0.11375  	-0.1153  	0.00388  	0.03080  	-0.2703  	-0.2324  	-0.2343  	-0.0962  	0.42245  	0.16012  	0.10396  	-0.2149  	0.35377  	0.23743  	-0.0639  	0.05703  	-0.1649  	-0.1021  	-0.1676  	-0.1194  	-0.0414  	-0.0444  	-0.0565  	-0.0394  	0.00971  	0.02236  	0.01757  	0.04133  	-0.0253  	0.01399  	0.04637  	-0.0290  	0.01943  	-0.0571  	0.01526  	-0.0294  	0.00747  	-0.0062  	0.56948  	
0.09834  	-0.3268  	-1.2577  	-0.9767  	-0.4568  	-0.7596  	-0.3168  	0.80358  	0.45518  	0.43473  	0.63873  	-0.6559  	-0.2411  	-1.1270  	0.11953  	-0.7967  	-0.1688  	0.18120  	0.62486  	0.57115  	0.56207  	1.03052  	-0.2967  	0.04172  	0.33910  	0.03087  	-0.0011  	-0.0081  	0.05848  	0.05848  	-0.1278  	0.12419  	-0.0907  	-0.0062  	0.06256  	-0.3487  	-0.2246  	-0.2363  	-0.1147  	0.43076  	0.14731  	0.11040  	-0.2078  	0.35921  	0.23828  	-0.0635  	0.05520  	-0.1584  	-0.1008  	-0.1632  	-0.1276  	-0.0423  	-0.0530  	-0.0602  	-0.0393  	0.01320  	0.02313  	0.01359  	0.03524  	-0.0328  	0.01223  	0.04623  	-0.0251  	0.02065  	-0.0570  	0.01821  	-0.0257  	0.00976  	-0.0076  	0.56029  	
0.15681  	-0.3061  	-1.2267  	-0.9394  	-0.4055  	-0.7625  	-0.2890  	0.75836  	0.46760  	0.46702  	0.59869  	-0.6991  	-0.2114  	-1.1380  	0.07903  	-0.7690  	-0.1982  	0.18835  	0.64915  	0.64285  	0.51676  	1.01111  	-0.3952  	0.00700  	0.39528  	0.00544  	-0.0105  	0.05619  	0.10491  	0.08753  	-0.1544  	0.13481  	-0.0868  	-0.0001  	0.05868  	-0.2966  	-0.2446  	-0.2435  	-0.1014  	0.45149  	0.14973  	0.10330  	-0.2113  	0.36232  	0.23368  	-0.0702  	0.05097  	-0.1521  	-0.0934  	-0.1655  	-0.1173  	-0.0438  	-0.0480  	-0.0565  	-0.0387  	0.01871  	0.02148  	0.01490  	0.03649  	-0.0268  	0.01175  	0.03679  	-0.0261  	0.01754  	-0.0609  	0.02215  	-0.0236  	0.01176  	-0.0090  	0.56242  	
0.17922  	-0.2861  	-1.2311  	-0.9071  	-0.3664  	-0.7539  	-0.2782  	0.76450  	0.47821  	0.44352  	0.59107  	-0.7129  	-0.2148  	-1.1222  	0.10271  	-0.7587  	-0.2065  	0.21128  	0.65931  	0.67151  	0.49979  	1.01828  	-0.4638  	0.02694  	0.43943  	-0.0123  	0.03793  	0.09004  	0.09293  	0.11133  	-0.1692  	0.14649  	-0.0938  	0.00584  	0.09748  	-0.2566  	-0.2357  	-0.2439  	-0.1002  	0.43453  	0.12410  	0.11130  	-0.2317  	0.35648  	0.23447  	-0.0695  	0.04622  	-0.1531  	-0.0852  	-0.1737  	-0.1085  	-0.0456  	-0.0423  	-0.0551  	-0.0375  	0.02104  	0.02574  	0.02069  	0.04105  	-0.0253  	0.00987  	0.03240  	-0.0256  	0.01717  	-0.0671  	0.02534  	-0.0216  	0.01330  	-0.0100  	0.55012  	
0.26116  	-0.2617  	-1.1563  	-0.6071  	-0.2368  	-0.6623  	-0.3303  	0.89869  	0.43354  	0.33725  	0.51140  	-0.5887  	-0.1361  	-1.0325  	0.35785  	-0.8114  	-0.0940  	-0.0011  	0.70869  	0.39761  	0.63218  	0.78991  	-0.7182  	0.08007  	0.41841  	0.08052  	0.10734  	-0.0077  	0.19168  	0.12736  	-0.0779  	0.08577  	-0.1912  	-0.1452  	0.06948  	-0.3256  	-0.3323  	-0.2609  	-0.2197  	0.34753  	0.11282  	0.26524  	-0.3572  	0.41285  	0.18359  	-0.0397  	0.02174  	-0.1262  	-0.0953  	-0.1860  	-0.0968  	-0.0432  	-0.0472  	-0.0440  	-0.0387  	0.02737  	0.02731  	0.00703  	0.04426  	-0.0142  	0.01422  	0.03841  	-0.0505  	0.01747  	-0.0729  	0.02851  	-0.0209  	0.01462  	-0.0104  	0.55492  	
0.37953  	-0.2143  	-1.1018  	-0.6081  	-0.2053  	-0.6623  	-0.3564  	0.97656  	0.44168  	0.33168  	0.52059  	-0.5353  	-0.0436  	-0.9925  	0.54900  	-0.8773  	-0.0253  	-0.1687  	0.74554  	0.12171  	0.73298  	0.63923  	-0.8840  	0.11017  	0.32610  	0.16320  	0.10347  	-0.1816  	0.18151  	0.09662  	0.06741  	0.03321  	-0.2379  	-0.2888  	0.06536  	-0.4165  	-0.3643  	-0.2693  	-0.3339  	0.29726  	0.17482  	0.36829  	-0.4513  	0.48568  	0.13039  	-0.0325  	0.00727  	-0.1212  	-0.1105  	-0.1907  	-0.1009  	-0.0411  	-0.0516  	-0.0315  	-0.0333  	0.02333  	0.02643  	-0.0052  	0.04092  	-0.0082  	0.01761  	0.04091  	-0.0563  	0.01446  	-0.0767  	0.03187  	-0.0197  	0.01548  	-0.0107  	0.57741  	
0.52294  	-0.1428  	-0.9612  	-0.6461  	-0.2707  	-0.6166  	-0.3457  	1.08611  	0.48260  	0.36230  	0.56575  	-0.6055  	-0.0193  	-0.8543  	0.59901  	-0.8692  	-0.0251  	-0.2221  	0.77370  	0.01670  	0.89542  	0.59485  	-0.8984  	0.17711  	0.23025  	0.16969  	0.12572  	-0.3694  	0.09904  	0.03563  	0.07942  	0.05684  	-0.2460  	-0.3398  	0.10438  	-0.4738  	-0.2802  	-0.2301  	-0.3766  	0.26592  	0.20744  	0.38721  	-0.4739  	0.50774  	0.11651  	-0.0190  	-0.0026  	-0.1156  	-0.1199  	-0.1825  	-0.1096  	-0.0348  	-0.0483  	-0.0250  	-0.0286  	0.02902  	0.01326  	-0.0102  	0.03746  	-0.0108  	0.02736  	0.05071  	-0.0623  	0.01164  	-0.0797  	0.03601  	-0.0173  	0.01578  	-0.0115  	0.60196  	
0.59586  	-0.1647  	-0.8793  	-0.6054  	-0.3142  	-0.5631  	-0.2859  	1.08149  	0.51568  	0.33633  	0.53095  	-0.6498  	0.00127  	-0.8047  	0.54043  	-0.8088  	-0.0428  	-0.1457  	0.75396  	0.11787  	0.82625  	0.66042  	-0.8733  	0.14003  	0.23897  	0.17304  	-0.0019  	-0.2647  	0.17560  	0.02497  	0.06380  	0.03216  	-0.2022  	-0.2931  	0.04740  	-0.4768  	-0.3503  	-0.2303  	-0.2939  	0.29509  	0.23421  	0.34462  	-0.4193  	0.50226  	0.12007  	-0.0269  	0.00279  	-0.0865  	-0.1092  	-0.1875  	-0.1019  	-0.0323  	-0.0453  	-0.0338  	-0.0291  	0.01791  	0.00766  	-0.0077  	0.03236  	-0.0066  	0.01372  	0.04977  	-0.0573  	0.01722  	-0.0811  	0.03694  	-0.0135  	0.01646  	-0.0125  	0.63224  	
0.44889  	-0.1619  	-1.0989  	-0.6187  	-0.1979  	-0.6635  	-0.2596  	0.99317  	0.48314  	0.39741  	0.56730  	-0.6405  	-0.0479  	-0.7529  	0.43985  	-0.8392  	-0.1613  	-0.0426  	0.69038  	0.37615  	0.71922  	0.88712  	-0.7496  	0.13534  	0.41954  	0.04494  	0.12197  	-0.1231  	0.14620  	0.12113  	-0.0557  	0.07453  	-0.1563  	-0.1531  	0.16867  	-0.3889  	-0.2547  	-0.2637  	-0.2406  	0.37940  	0.13899  	0.26376  	-0.3591  	0.41892  	0.17697  	-0.0373  	0.01782  	-0.1148  	-0.1007  	-0.1890  	-0.1119  	-0.0401  	-0.0494  	-0.0503  	-0.0412  	0.02494  	0.01401  	0.00060  	0.04354  	-0.0124  	0.02397  	0.03919  	-0.0554  	0.00640  	-0.0814  	0.03629  	-0.0087  	0.01656  	-0.0131  	0.65413  	
0.26803  	-0.2813  	-1.3523  	-0.5244  	-0.0737  	-0.7273  	-0.2457  	0.84227  	0.47659  	0.44054  	0.59025  	-0.4754  	-0.0881  	-0.7992  	0.32103  	-0.7357  	-0.2683  	0.20360  	0.60297  	0.69675  	0.54372  	1.01393  	-0.5618  	0.15014  	0.42152  	-0.0274  	-0.0163  	0.13407  	0.14341  	0.12055  	-0.1617  	0.11246  	-0.0521  	0.02643  	0.21903  	-0.3437  	-0.2921  	-0.3093  	-0.0658  	0.46580  	0.02925  	0.15691  	-0.2814  	0.32274  	0.24128  	-0.0614  	0.03627  	-0.1591  	-0.0698  	-0.1700  	-0.1108  	-0.0490  	-0.0542  	-0.0646  	-0.0455  	0.02402  	0.02484  	0.02045  	0.05367  	-0.0292  	0.01108  	0.04140  	-0.0427  	0.01340  	-0.0799  	0.03427  	-0.0009  	0.01662  	-0.0131  	0.65264  	
0.26449  	-0.2827  	-1.3563  	-0.4877  	-0.0899  	-0.6609  	-0.2573  	0.89960  	0.49196  	0.41215  	0.50893  	-0.4470  	-0.0942  	-0.7585  	0.40728  	-0.7523  	-0.2663  	0.20108  	0.62168  	0.70069  	0.49356  	1.02182  	-0.5730  	0.07045  	0.45414  	-0.0077  	-0.0079  	0.16098  	0.17774  	0.14148  	-0.1619  	0.08875  	-0.0619  	0.03194  	0.19755  	-0.3392  	-0.3227  	-0.3093  	-0.0446  	0.48234  	-0.0074  	0.14890  	-0.2570  	0.33780  	0.25064  	-0.0692  	0.04788  	-0.1531  	-0.0845  	-0.1647  	-0.1089  	-0.0519  	-0.0504  	-0.0628  	-0.0436  	0.02334  	0.03445  	0.01496  	0.04095  	-0.0200  	0.00126  	0.04527  	-0.0352  	0.01797  	-0.0791  	0.03285  	0.00938  	0.01605  	-0.0134  	0.65226  	
0.34237  	-0.2701  	-1.2234  	-0.7323  	-0.2908  	-0.7023  	-0.2686  	0.80923  	0.47848  	0.45698  	0.49204  	-0.5968  	-0.1530  	-0.9658  	0.21183  	-0.7442  	-0.2423  	0.23873  	0.63157  	0.70002  	0.44290  	1.04138  	-0.4826  	0.04158  	0.43121  	-0.0080  	-0.0789  	0.17501  	0.16700  	0.10962  	-0.1656  	0.11801  	-0.0764  	0.02605  	0.09133  	-0.2941  	-0.3203  	-0.2711  	-0.0491  	0.48222  	0.09288  	0.11785  	-0.2283  	0.33437  	0.22955  	-0.0652  	0.05190  	-0.1393  	-0.0815  	-0.1755  	-0.1071  	-0.0466  	-0.0528  	-0.0606  	-0.0373  	0.01615  	0.02921  	0.02353  	0.04355  	-0.0313  	0.00659  	0.04555  	-0.0381  	0.01889  	-0.0763  	0.03136  	0.02091  	0.01568  	-0.0141  	0.67095  	
0.38213  	-0.2637  	-1.1722  	-0.6682  	-0.2496  	-0.7196  	-0.2499  	0.77242  	0.47382  	0.53187  	0.53908  	-0.5796  	-0.1863  	-1.0556  	0.06057  	-0.6653  	-0.2285  	0.23838  	0.63041  	0.69797  	0.40830  	1.01767  	-0.5603  	0.06427  	0.48757  	-0.0319  	-0.0114  	0.15892  	0.17443  	0.13378  	-0.1923  	0.12772  	-0.1022  	0.00722  	0.09781  	-0.2261  	-0.3173  	-0.2873  	-0.0551  	0.48881  	0.10060  	0.13278  	-0.2369  	0.34559  	0.22738  	-0.0577  	0.05110  	-0.1265  	-0.0756  	-0.1737  	-0.1081  	-0.0443  	-0.0559  	-0.0607  	-0.0351  	0.01706  	0.02798  	0.02245  	0.04169  	-0.0270  	0.00162  	0.03889  	-0.0320  	0.01138  	-0.0754  	0.03095  	0.03099  	0.01518  	-0.0142  	0.68860  	
0.36992  	-0.2820  	-1.1685  	-0.7124  	-0.2389  	-0.7134  	-0.2219  	0.76115  	0.45674  	0.56968  	0.56862  	-0.5959  	-0.2116  	-1.0730  	0.02205  	-0.6261  	-0.2592  	0.24159  	0.64356  	0.67143  	0.36397  	1.01270  	-0.5651  	0.04244  	0.52790  	-0.0450  	0.03142  	0.15789  	0.19781  	0.13451  	-0.1824  	0.14097  	-0.1106  	0.01073  	0.09393  	-0.1817  	-0.3144  	-0.2767  	-0.0457  	0.48809  	0.09713  	0.13312  	-0.2265  	0.35596  	0.22364  	-0.0606  	0.04497  	-0.1207  	-0.0742  	-0.1748  	-0.1055  	-0.0479  	-0.0451  	-0.0557  	-0.0321  	0.01965  	0.02560  	0.01945  	0.04286  	-0.0213  	0.00545  	0.03761  	-0.0224  	0.01545  	-0.0774  	0.03062  	0.03949  	0.01484  	-0.0138  	0.69135  	
0.29364  	-0.2902  	-1.1868  	-0.8101  	-0.2948  	-0.6957  	-0.2370  	0.74388  	0.42538  	0.51540  	0.66075  	-0.6686  	-0.2490  	-1.1530  	-0.0255  	-0.6253  	-0.2451  	0.19862  	0.64623  	0.63041  	0.44342  	1.01716  	-0.5067  	0.07947  	0.51531  	-0.0464  	0.05910  	0.10359  	0.14089  	0.11723  	-0.1754  	0.16418  	-0.1240  	0.00949  	0.11294  	-0.1803  	-0.2655  	-0.2571  	-0.0700  	0.45274  	0.08719  	0.13334  	-0.2290  	0.35285  	0.23316  	-0.0651  	0.03736  	-0.1366  	-0.0775  	-0.1738  	-0.1008  	-0.0440  	-0.0392  	-0.0585  	-0.0290  	0.01749  	0.02833  	0.02007  	0.04495  	-0.0247  	0.00386  	0.03699  	-0.0242  	0.01370  	-0.0838  	0.03069  	0.04576  	0.01363  	-0.0125  	0.67169  	
0.26081  	-0.3173  	-1.2291  	-0.8253  	-0.3277  	-0.7184  	-0.2645  	0.73503  	0.43359  	0.46280  	0.67885  	-0.6548  	-0.2616  	-1.2105  	-0.0525  	-0.6237  	-0.2209  	0.18300  	0.65483  	0.64468  	0.47024  	0.94596  	-0.5099  	0.08754  	0.50720  	-0.0386  	0.05378  	0.08621  	0.07236  	0.13192  	-0.1751  	0.19576  	-0.1301  	-0.0125  	0.12578  	-0.2097  	-0.2472  	-0.2466  	-0.0990  	0.45069  	0.07135  	0.12191  	-0.2332  	0.34544  	0.23266  	-0.0607  	0.03436  	-0.1484  	-0.0840  	-0.1755  	-0.1065  	-0.0476  	-0.0458  	-0.0579  	-0.0322  	0.01681  	0.03051  	0.02270  	0.04461  	-0.0282  	-0.0002  	0.03249  	-0.0173  	0.01545  	-0.0913  	0.03005  	0.05051  	0.01257  	-0.0104  	0.64157  	
0.34922  	-0.2966  	-1.1971  	-0.7270  	-0.2959  	-0.6268  	-0.3050  	0.79145  	0.43513  	0.45421  	0.65860  	-0.6164  	-0.2569  	-1.1137  	0.01782  	-0.6116  	-0.1993  	0.16322  	0.65463  	0.63044  	0.56632  	0.98401  	-0.4939  	0.14142  	0.49333  	-0.0226  	0.09940  	0.02762  	0.02330  	0.13002  	-0.1868  	0.18503  	-0.1065  	-0.0201  	0.15614  	-0.2510  	-0.2185  	-0.2406  	-0.1083  	0.44859  	0.05060  	0.14275  	-0.2174  	0.35306  	0.23457  	-0.0597  	0.04062  	-0.1506  	-0.0815  	-0.1782  	-0.1011  	-0.0500  	-0.0509  	-0.0631  	-0.0374  	0.02242  	0.03020  	0.01925  	0.03877  	-0.0252  	0.00020  	0.03138  	-0.0288  	0.01675  	-0.0999  	0.02963  	0.05201  	0.01143  	-0.0089  	0.63669  	
0.38383  	-0.2677  	-1.1343  	-0.6233  	-0.2365  	-0.5673  	-0.2865  	0.86179  	0.44334  	0.39480  	0.55120  	-0.5632  	-0.1867  	-0.9485  	0.23273  	-0.6811  	-0.2026  	0.14130  	0.65512  	0.64683  	0.60225  	0.98767  	-0.4652  	0.11846  	0.50185  	-0.0359  	0.14267  	0.02791  	0.05173  	0.13548  	-0.1900  	0.15489  	-0.0951  	0.01029  	0.17149  	-0.3091  	-0.2174  	-0.2305  	-0.1093  	0.44130  	0.03859  	0.13037  	-0.2287  	0.34801  	0.24252  	-0.0588  	0.03868  	-0.1467  	-0.0831  	-0.1742  	-0.1061  	-0.0508  	-0.0505  	-0.0575  	-0.0447  	0.03191  	0.02436  	0.01972  	0.04026  	-0.0277  	0.01016  	0.03992  	-0.0311  	0.00700  	-0.1078  	0.03094  	0.05225  	0.01059  	-0.0073  	0.63771  	
0.48070  	-0.2279  	-1.0802  	-0.5914  	-0.2382  	-0.5184  	-0.2673  	0.87703  	0.47222  	0.37903  	0.57347  	-0.6013  	-0.1821  	-0.9174  	0.30527  	-0.6511  	-0.2270  	0.13063  	0.62748  	0.59409  	0.69287  	1.03289  	-0.4659  	0.14216  	0.48684  	-0.0553  	0.16328  	-0.0569  	0.00010  	0.13302  	-0.1785  	0.17242  	-0.0760  	0.00237  	0.22531  	-0.3277  	-0.1403  	-0.2241  	-0.1455  	0.43219  	0.03302  	0.12622  	-0.2307  	0.34375  	0.23592  	-0.0669  	0.03769  	-0.1483  	-0.0786  	-0.1636  	-0.1059  	-0.0497  	-0.0481  	-0.0570  	-0.0393  	0.03374  	0.02306  	0.01276  	0.04011  	-0.0213  	0.00753  	0.04005  	-0.0271  	0.00870  	-0.1156  	0.03341  	0.05133  	0.00955  	-0.0067  	0.63531  	
0.38395  	-0.2600  	-1.1032  	-0.6647  	-0.2608  	-0.6192  	-0.2724  	0.82029  	0.47346  	0.45392  	0.61958  	-0.5993  	-0.2113  	-1.0292  	0.13046  	-0.6180  	-0.2442  	0.16983  	0.63816  	0.65460  	0.62346  	1.01124  	-0.5076  	0.13356  	0.43992  	-0.0442  	0.08561  	0.01923  	0.03532  	0.11452  	-0.2016  	0.16212  	-0.0885  	0.00994  	0.18282  	-0.2739  	-0.1946  	-0.2412  	-0.1281  	0.46069  	0.05271  	0.12677  	-0.2457  	0.34417  	0.23435  	-0.0594  	0.04116  	-0.1438  	-0.0789  	-0.1774  	-0.1066  	-0.0460  	-0.0508  	-0.0552  	-0.0371  	0.02495  	0.02516  	0.01917  	0.04340  	-0.0249  	0.00499  	0.03502  	-0.0299  	0.01174  	-0.1215  	0.03547  	0.05044  	0.00898  	-0.0058  	0.62139  	
0.32551  	-0.2700  	-1.0988  	-0.7837  	-0.3074  	-0.7595  	-0.2800  	0.84706  	0.42871  	0.49753  	0.70238  	-0.5517  	-0.1710  	-1.1343  	-0.0063  	-0.6505  	-0.1610  	0.07003  	0.72758  	0.42987  	0.53816  	0.75686  	-0.7869  	0.07242  	0.37583  	0.06221  	0.00506  	0.01200  	0.18540  	0.06983  	-0.0654  	0.10541  	-0.1810  	-0.1598  	0.05018  	-0.2418  	-0.3414  	-0.2526  	-0.2010  	0.37013  	0.17230  	0.24348  	-0.3441  	0.43778  	0.17661  	-0.0417  	0.01826  	-0.1079  	-0.0908  	-0.1833  	-0.0980  	-0.0386  	-0.0383  	-0.0386  	-0.0264  	0.01761  	0.02289  	0.00437  	0.04270  	-0.0121  	0.01136  	0.03151  	-0.0473  	0.01543  	-0.1265  	0.03769  	0.04867  	0.00838  	-0.0052  	0.61902  	
0.23290  	-0.2643  	-1.1271  	-0.9302  	-0.3866  	-0.8254  	-0.3250  	0.88288  	0.42425  	0.49261  	0.73121  	-0.6070  	-0.1556  	-1.2252  	-0.0845  	-0.7678  	-0.0625  	-0.0517  	0.78941  	0.23042  	0.57711  	0.58544  	-0.9750  	0.03822  	0.35463  	0.14707  	-0.0345  	-0.0369  	0.26443  	0.06037  	0.05208  	0.05796  	-0.2719  	-0.2865  	-0.0299  	-0.2567  	-0.4222  	-0.2699  	-0.2627  	0.29071  	0.24273  	0.34985  	-0.4387  	0.48342  	0.13541  	-0.0251  	-0.0104  	-0.1026  	-0.1076  	-0.1878  	-0.0960  	-0.0366  	-0.0419  	-0.0309  	-0.0245  	0.01490  	0.02059  	-0.0034  	0.03659  	-0.0110  	0.01427  	0.02765  	-0.0567  	0.01841  	-0.1305  	0.04178  	0.04801  	0.00805  	-0.0051  	0.60550  	
0.01585  	-0.3569  	-1.2474  	-0.9045  	-0.3929  	-0.9406  	-0.3449  	0.86829  	0.39804  	0.44374  	0.81290  	-0.6245  	-0.1838  	-1.2229  	0.10884  	-0.9308  	-0.0459  	-0.0913  	0.77757  	0.12849  	0.71726  	0.51277  	-0.9830  	0.09815  	0.25658  	0.19277  	0.00286  	-0.1347  	0.25742  	0.02726  	0.08071  	0.02850  	-0.2903  	-0.3272  	-0.0131  	-0.3266  	-0.4134  	-0.2732  	-0.3442  	0.27832  	0.24496  	0.39238  	-0.4811  	0.49567  	0.14226  	-0.0249  	-0.0038  	-0.1233  	-0.1289  	-0.1918  	-0.1078  	-0.0400  	-0.0375  	-0.0273  	-0.0220  	0.01023  	0.02246  	-0.0020  	0.03842  	-0.0077  	0.01763  	0.03053  	-0.0631  	0.02766  	-0.1337  	0.04805  	0.04779  	0.00795  	-0.0059  	0.61379  	
0.15635  	-0.3049  	-1.1872  	-0.9118  	-0.3798  	-0.8391  	-0.3574  	0.94442  	0.43429  	0.38370  	0.75420  	-0.6098  	-0.1373  	-1.0714  	0.28277  	-0.9427  	-0.0506  	-0.1661  	0.74835  	0.11094  	0.80662  	0.60550  	-0.7928  	0.15238  	0.21347  	0.17600  	0.06988  	-0.2628  	0.14246  	0.02586  	0.05210  	0.03388  	-0.2588  	-0.3003  	0.06517  	-0.4077  	-0.3248  	-0.2567  	-0.3629  	0.26901  	0.20514  	0.36714  	-0.4676  	0.46991  	0.14280  	-0.0196  	0.01078  	-0.1254  	-0.1201  	-0.1835  	-0.1091  	-0.0412  	-0.0434  	-0.0310  	-0.0339  	0.01530  	0.01160  	-0.0064  	0.04046  	-0.0125  	0.02035  	0.03072  	-0.0652  	0.02146  	-0.1417  	0.05651  	0.05500  	0.00714  	-0.0067  	0.62388  	
0.39732  	-0.1745  	-1.0271  	-0.8576  	-0.3956  	-0.6528  	-0.3326  	1.01799  	0.47260  	0.42113  	0.62837  	-0.6201  	-0.0676  	-0.8193  	0.41814  	-0.8794  	-0.0744  	-0.0435  	0.70448  	0.28744  	0.78512  	0.82846  	-0.5902  	0.15119  	0.26747  	0.09220  	0.07124  	-0.2173  	0.01476  	0.03167  	-0.0004  	0.06493  	-0.1374  	-0.1691  	0.13912  	-0.4517  	-0.2109  	-0.2379  	-0.2537  	0.32985  	0.16329  	0.23536  	-0.3328  	0.42940  	0.17084  	-0.0457  	0.02750  	-0.1271  	-0.1130  	-0.1674  	-0.1209  	-0.0425  	-0.0531  	-0.0492  	-0.0340  	0.02383  	0.01044  	-0.0017  	0.03806  	-0.0162  	0.01955  	0.05678  	-0.0453  	0.01263  	-0.1441  	0.06072  	0.05492  	0.00618  	-0.0069  	0.62801  	
0.64103  	-0.1862  	-0.9391  	-0.6533  	-0.3586  	-0.4662  	-0.2373  	1.00465  	0.53616  	0.35292  	0.47123  	-0.7234  	-0.0704  	-0.6723  	0.43442  	-0.7335  	-0.1842  	0.09204  	0.62177  	0.49898  	0.73395  	1.11734  	-0.3487  	0.12893  	0.47791  	-0.0288  	0.12841  	-0.1948  	-0.0135  	0.11683  	-0.1437  	0.12174  	-0.0571  	0.00248  	0.19202  	-0.4237  	-0.1202  	-0.2254  	-0.0907  	0.41994  	0.07657  	0.11679  	-0.1956  	0.36144  	0.22311  	-0.0640  	0.03449  	-0.1184  	-0.0798  	-0.1617  	-0.1248  	-0.0475  	-0.0477  	-0.0620  	-0.0470  	0.02962  	0.01227  	0.01076  	0.02615  	-0.0181  	0.01125  	0.06254  	-0.0287  	0.01816  	-0.1403  	0.06170  	0.04972  	0.00481  	-0.0069  	0.63738  	
0.61978  	-0.1694  	-0.9834  	-0.6699  	-0.2561  	-0.5123  	-0.1610  	0.93430  	0.49288  	0.47588  	0.37190  	-0.8282  	-0.0253  	-0.5516  	0.48869  	-0.8863  	-0.2267  	0.12610  	0.61567  	0.46763  	0.63886  	1.13002  	-0.4317  	0.16642  	0.57786  	-0.0746  	0.25580  	-0.2253  	0.04151  	0.16712  	-0.1462  	0.12824  	-0.0824  	-0.0173  	0.22360  	-0.3826  	-0.1621  	-0.2649  	-0.1080  	0.48150  	0.02938  	0.14035  	-0.2408  	0.37079  	0.23068  	-0.0632  	0.02847  	-0.1176  	-0.0687  	-0.1584  	-0.1131  	-0.0464  	-0.0483  	-0.0662  	-0.0429  	0.04293  	0.00647  	0.00960  	0.03313  	-0.0167  	0.01736  	0.05698  	-0.0341  	0.00661  	-0.1328  	0.06150  	0.04123  	0.00306  	-0.0066  	0.64603  	
